,x,y,Subtypes,colors,simply_importance_class_0,simply_importance_class_1
C9orf119,5,68,cluster_03,#3dff00,-1.1751471391730728,-1.1752867587884872
PMVK,6,68,cluster_03,#3dff00,-1.2048860689242906,-1.2049729365949828
SLC22A1,7,68,cluster_01,#ff9400,-1.2404384199540626,-1.240379190568948
SYNC,8,68,cluster_03,#3dff00,-1.026405908104238,-1.0266286107865148
OTUB1,9,68,cluster_03,#3dff00,-1.1594982015064466,-1.1594460013148167
C11orf83,10,68,cluster_03,#3dff00,-1.1752386553340866,-1.1751427487865467
MED19,11,68,cluster_03,#3dff00,-1.0093772794151636,-1.0094998549660614
FKBP11,12,68,cluster_03,#3dff00,-1.1859779959168943,-1.1858617145616472
LIME1,13,68,cluster_03,#3dff00,-1.1188326496536556,-1.1188263302256685
TMEM223,14,68,cluster_03,#3dff00,-1.2094450880046985,-1.2093751307819198
PRDX4,15,68,cluster_03,#3dff00,-1.3022958390331523,-1.3022711777573617
C10orf125,16,68,cluster_02,#d1ff00,-1.194378446593866,-1.1945519393904855
EIF2S2,17,68,cluster_02,#d1ff00,-1.212609790431428,-1.212542863021189
PECI,18,68,cluster_03,#3dff00,-1.228234911332852,-1.2280227997291193
EXOSC1,19,68,cluster_03,#3dff00,-1.1868531761231569,-1.1868419695130619
WBSCR16,20,68,cluster_03,#3dff00,-1.2865766360299782,-1.2864895899189819
THEM4,21,68,cluster_04,#00ff5c,-1.153761007646604,-1.153720102692967
AARSD1,22,68,cluster_03,#3dff00,-1.2780970697347824,-1.2780564917979114
SHFM1,23,68,cluster_03,#3dff00,-1.2979481677903584,-1.297899979192521
ZNF534,24,68,cluster_02,#d1ff00,-1.2750298517116987,-1.275013913413288
NDUFA5,25,68,cluster_03,#3dff00,-1.2330165006964138,-1.2329247022128593
CPSF4,26,68,cluster_03,#3dff00,-1.2443041543316082,-1.2442509216869726
DTNB,27,68,cluster_02,#d1ff00,-1.085098391793151,-1.0853139632830848
PSMD4,28,68,cluster_03,#3dff00,-1.2579673012855923,-1.2578369038323356
C2orf34,29,68,cluster_03,#3dff00,-1.0257421385118817,-1.0256553768775956
SIRT7,30,68,cluster_03,#3dff00,-0.9987465391722131,-0.9987077529614112
NPLOC4,31,68,cluster_09,#ff00ac,-0.9977448121522406,-0.9979343954830491
HAX1,32,68,cluster_08,#b900ff,-1.2129944816097793,-1.2130689140321147
PAAF1,33,68,cluster_04,#00ff5c,-0.981528715182276,-0.9815301088578121
MRPL9,34,68,cluster_03,#3dff00,-1.139617050812668,-1.1395854730354646
FDPS,35,68,cluster_06,#0074ff,-1.0604177306336446,-1.0604268320351244
SCAMP3,36,68,cluster_03,#3dff00,-0.9994079357045377,-0.9994772686798834
PMS2L4,37,68,cluster_09,#ff00ac,-0.7571730844126818,-0.7572177263991144
VPS72,38,68,cluster_03,#3dff00,-0.9178762981092692,-0.9180458624139712
PIGC,39,68,cluster_02,#d1ff00,-0.7816492430924217,-0.7815385985213413
CBWD6,40,68,cluster_02,#d1ff00,-0.4287278001538902,-0.4287353714062957
ACOT2,41,68,cluster_03,#3dff00,-0.28266186403373933,-0.2826887101014336
LOC613037,42,68,cluster_02,#d1ff00,-0.6942462528717047,-0.6941921318179055
LOC100133331,43,68,cluster_02,#d1ff00,-0.0022382804350649325,-0.002060943989698848
POLR2J4,44,68,cluster_06,#0074ff,-0.5303514608253755,-0.5302854507782905
FAM133B,45,68,cluster_09,#ff00ac,-0.3534999816577074,-0.3534527873694506
NAIP,46,68,cluster_09,#ff00ac,0.1324867724017058,0.13258299964136452
TAS2R14,47,68,cluster_06,#0074ff,0.18698654403119386,0.18688090287641654
GPR89A,48,68,cluster_09,#ff00ac,-0.5091314949289043,-0.5090337922522005
ACPL2,49,68,cluster_09,#ff00ac,0.1887930035556969,0.18875789351785605
RAB43,50,68,cluster_06,#0074ff,-0.11584439254862171,-0.11573514457425055
NBPF10,51,68,cluster_06,#0074ff,0.17584209059097058,0.17567540537208776
GUSBL1,52,68,cluster_06,#0074ff,0.1452421906538067,0.14521403469882527
NUCKS1,53,68,cluster_09,#ff00ac,-0.2561434342649691,-0.25610774210906717
CCDC7,54,68,cluster_05,#00fff6,0.22824073304193912,0.22841209406882904
?.8,55,68,cluster_09,#ff00ac,0.13059073375094846,0.13041259690581034
B3GALNT1,56,68,cluster_09,#ff00ac,-0.06473719323376882,-0.06485196293534065
BTN2A1,57,68,cluster_09,#ff00ac,0.36148191135783536,0.3614027735746371
NCSTN,58,68,cluster_08,#b900ff,-0.3993366470742083,-0.39936802706383034
TUG1,59,68,cluster_02,#d1ff00,0.2038746880621959,0.20399945316974444
POGK,60,68,cluster_08,#b900ff,-0.7981424944689373,-0.7980325017047171
GOLGA3,61,68,cluster_06,#0074ff,-0.05990552633796649,-0.059754642614576636
LRRC37B2,62,68,cluster_04,#00ff5c,-0.24286606631365065,-0.2429187273774689
ZDHHC4,63,68,cluster_04,#00ff5c,-0.37841709796086576,-0.3784413723432502
TRIM36,64,68,cluster_05,#00fff6,-0.744333153691676,-0.7443072395368832
ADCK2,65,68,cluster_06,#0074ff,-0.6148117247580073,-0.6148167898869585
UQCRC2,66,68,cluster_01,#ff9400,-0.7521825773109129,-0.7521261026821425
SPOP,67,68,cluster_05,#00fff6,-0.838843315914445,-0.8389130253034411
SLC35B1,68,68,cluster_06,#0074ff,-1.04051949730133,-1.0402279640049348
ALS2CR8,69,68,cluster_06,#0074ff,-0.653596364123507,-0.65366505423803
KIAA0182,70,68,cluster_06,#0074ff,-0.42485066056102405,-0.42474621826561504
ACACA,71,68,cluster_06,#0074ff,-0.5650305399606136,-0.5649724226316692
VKORC1L1,72,68,cluster_09,#ff00ac,-0.7586921270869551,-0.7586726756601122
WIPF2,73,68,cluster_06,#0074ff,-0.9697490429360845,-0.9698477793156832
VPS25,74,68,cluster_03,#3dff00,-0.996909431040176,-0.9967437951401343
COASY,75,68,cluster_03,#3dff00,-0.7049756981355885,-0.7049687183873332
HINT3,76,68,cluster_06,#0074ff,-0.8634084093257663,-0.8633417188857333
TMX4,77,68,cluster_09,#ff00ac,-0.7273341472811791,-0.7271696961117486
SLC17A5,78,68,cluster_06,#0074ff,-0.5899673603690321,-0.5898462229961882
IBTK,79,68,cluster_06,#0074ff,-0.3637370003927718,-0.36385211475385115
ARL1,80,68,cluster_06,#0074ff,-0.48631429191400005,-0.4863393682486647
CMAS,81,68,cluster_09,#ff00ac,-0.7613476700542917,-0.7614036145096934
RECQL,82,68,cluster_09,#ff00ac,-0.5552909613408212,-0.555348601934743
NECAP1,83,68,cluster_09,#ff00ac,-0.11945791244072997,-0.11930131504637553
C1GALT1C1,84,68,cluster_06,#0074ff,-0.3709652819063603,-0.37105586349141684
UGDH,85,68,cluster_06,#0074ff,-0.15451516598308496,-0.15436108753870512
NOTCH3,86,68,cluster_04,#00ff5c,-0.12418811629270114,-0.12412130369562022
TBL1X,87,68,cluster_08,#b900ff,0.35022209131719473,0.3501223482430066
CREBL2,88,68,cluster_09,#ff00ac,0.071566290615259,0.07144527334289402
BIRC2,89,68,cluster_07,#2500ff,-0.6441635736336101,-0.6441205942607628
VPS37C,90,68,cluster_02,#d1ff00,-0.16443665324569925,-0.16456160244091217
SPAG1,91,68,cluster_07,#2500ff,1.413770564444741,1.413950326567808
ARHGEF5,92,68,cluster_07,#2500ff,0.5171146440367119,0.5171533891054512
TMEM123,93,68,cluster_07,#2500ff,-0.12556454767904904,-0.1255804112147377
B3GALNT2,94,68,cluster_08,#b900ff,0.4872140530632232,0.487323601940397
OPLAH,95,68,cluster_07,#2500ff,0.7061262548056166,0.7062676068125195
CDC42BPG,96,68,cluster_07,#2500ff,1.8419970106905048,1.8420775283612723
TJP2,97,68,cluster_07,#2500ff,0.7813456232758135,0.7813383361876575
EMP2,98,68,cluster_07,#2500ff,0.3167538902713448,0.3167125192195158
KRT80,99,68,cluster_07,#2500ff,0.9517374727733096,0.9516206818540104
SSH3,100,68,cluster_07,#2500ff,0.16518266420551844,0.16532432637376324
BNIPL,101,68,cluster_08,#b900ff,0.43761936250384875,0.43776843455763886
IRF6,102,68,cluster_07,#2500ff,0.7936884440298518,0.7936382996124699
FXYD3,103,68,cluster_07,#2500ff,0.7678057268152144,0.768017369893825
UQCRH,104,68,cluster_01,#ff9400,0.7291669118738963,0.7289633706722495
FOXQ1,105,68,cluster_07,#2500ff,0.16840824834139956,0.168249629567551
FAM83H,106,68,cluster_07,#2500ff,0.45496075495479127,0.4549966675812591
RAB27B,107,68,cluster_07,#2500ff,0.049406946243036994,0.04934495061651928
ITGB4,108,68,cluster_07,#2500ff,0.6020182744530536,0.6018515704172963
STAP2,109,68,cluster_07,#2500ff,0.25840762941970913,0.25829918282274117
TBC1D2,110,68,cluster_07,#2500ff,-0.02473875525731521,-0.02461750320472328
MKNK2,111,68,cluster_07,#2500ff,-0.308949947266964,-0.308977534806904
SPOCD1,112,68,cluster_01,#ff9400,-0.21233698972570966,-0.21226192837703228
ANKRD22,113,68,cluster_07,#2500ff,-0.05487781767536929,-0.054665265286860165
TBC1D22A,114,68,cluster_09,#ff00ac,-0.5567960254491037,-0.5566645450494963
BLVRB,115,68,cluster_07,#2500ff,-0.3037413611223804,-0.3038291478935302
NFKBIZ,116,68,cluster_07,#2500ff,-0.2755368263766688,-0.2756522297392612
GCNT4,117,68,cluster_07,#2500ff,-0.6286367831831772,-0.6284696302074431
CLIC3,118,68,cluster_01,#ff9400,-0.4686273763568403,-0.46846567180076293
APOBEC3C,119,68,cluster_07,#2500ff,-0.4138305860867684,-0.4137700755880002
SLC25A28,120,68,cluster_02,#d1ff00,-0.6825955624090394,-0.6824992988644648
SAMD9,121,68,cluster_07,#2500ff,-0.913609540368479,-0.9136383470048188
CMPK2,122,68,cluster_07,#2500ff,-0.8179118184554875,-0.8179109381812515
DOHH,0,69,cluster_03,#3dff00,-0.9737505178492536,-0.9734381012893094
SIRT6,1,69,cluster_03,#3dff00,-1.169014219046738,-1.1691095251944243
RPS15,2,69,cluster_03,#3dff00,-1.1258088442176557,-1.1257562776935368
MPND,3,69,cluster_03,#3dff00,-1.0056844148648068,-1.0057509149844757
TMEM141,4,69,cluster_01,#ff9400,-1.224804033187929,-1.2247731099677512
PLCB3,5,69,cluster_03,#3dff00,-1.0059138651573905,-1.0058036104530208
TIAF1,6,69,cluster_03,#3dff00,-1.0925183039609416,-1.0925946267256077
SLC25A39,7,69,cluster_03,#3dff00,-1.0158354641721639,-1.0157999386414343
LDLRAD2,8,69,cluster_03,#3dff00,-1.1117202641434316,-1.1118562259782547
RNF187,9,69,cluster_02,#d1ff00,-1.0467755415284548,-1.0470185684739213
HSBP1L1,10,69,cluster_03,#3dff00,-1.0908766009095137,-1.0908157437044728
C11orf31,11,69,cluster_03,#3dff00,-1.0800965299602594,-1.0802059251405747
POLR2G,12,69,cluster_03,#3dff00,-1.1388834297514083,-1.1389613972036479
JMJD4,13,69,cluster_03,#3dff00,-1.1312896253360651,-1.1311994909544112
SSR4,14,69,cluster_03,#3dff00,-1.1823138670962494,-1.1821102080576982
LOC389458,15,69,cluster_03,#3dff00,-1.2536066531516619,-1.2535575750138064
CATSPER3,16,69,cluster_05,#00fff6,-1.1696489694111731,-1.1697211417943703
RPS21,17,69,cluster_03,#3dff00,-1.1953698005241644,-1.1953378436569957
NDUFB8,18,69,cluster_03,#3dff00,-1.205442532735679,-1.2053779254551853
TMEM14B,19,69,cluster_03,#3dff00,-1.2479565499407879,-1.2480733401111572
TMEM60,20,69,cluster_03,#3dff00,-1.2802437499170234,-1.2801645034109905
RPSAP58,21,69,cluster_03,#3dff00,-1.221011595095683,-1.2211240551815934
HEXIM2,22,69,cluster_03,#3dff00,-1.256969755314254,-1.2570238860979204
LASS5,23,69,cluster_03,#3dff00,-1.2879794650273004,-1.2881115132825056
IMPDH2,24,69,cluster_03,#3dff00,-1.2419779848635157,-1.2419358333573725
MYL6B,25,69,cluster_03,#3dff00,-1.2994980252905883,-1.299548910174951
PSMB4,26,69,cluster_03,#3dff00,-1.265670296604839,-1.2659416698371257
P4HB,27,69,cluster_05,#00fff6,-1.003864324662454,-1.0039059689932843
SCNM1,28,69,cluster_03,#3dff00,-1.2926115597285757,-1.292688261134298
CCDC137,29,69,cluster_03,#3dff00,-1.009406441196227,-1.009326188938534
FN3KRP,30,69,cluster_01,#ff9400,-0.971664618868042,-0.9715788926030308
IFRD1,31,69,cluster_01,#ff9400,-1.0310140898811395,-1.0308744072090037
CHCHD8,32,69,cluster_04,#00ff5c,-1.080360538009238,-1.0804001332158142
GRB2,33,69,cluster_01,#ff9400,-0.7615704661345137,-0.761376714306735
GGA3,34,69,cluster_02,#d1ff00,-0.910418576213686,-0.9103548453471024
TMEM104,35,69,cluster_09,#ff00ac,-0.8509541385188627,-0.8510363642804167
RPL21,36,69,cluster_02,#d1ff00,-0.9542300843505831,-0.9542554128976954
C17orf80,37,69,cluster_02,#d1ff00,-0.651341585396613,-0.6513099034625541
GPR89C,38,69,cluster_06,#0074ff,-0.7773116331831651,-0.7772885297010357
FAM22D,39,69,cluster_05,#00fff6,-0.5880989342641948,-0.5881110460790459
C1orf156,40,69,cluster_02,#d1ff00,-0.45387250187506994,-0.45385634564058114
ZNF322B,41,69,cluster_04,#00ff5c,-0.271449538817995,-0.2714747764584421
RASA4P,42,69,cluster_06,#0074ff,-0.4977233536991121,-0.49752217579809477
POLR2J2,43,69,cluster_06,#0074ff,-0.0323564350267806,-0.0325765886406648
RASA4,44,69,cluster_06,#0074ff,-0.4916016570398783,-0.4914725318008526
PMS2CL,45,69,cluster_06,#0074ff,-0.1086715217644205,-0.10876335874286727
ALG8,46,69,cluster_04,#00ff5c,-0.47569729499917573,-0.47580072866578843
LOC200030,47,69,cluster_06,#0074ff,-0.11542487776708621,-0.11533555149777448
ANKRD36B,48,69,cluster_04,#00ff5c,0.0673001032962697,0.06744966791442436
NBPF16,49,69,cluster_06,#0074ff,-0.08077049243260696,-0.08087870937611664
POLI,50,69,cluster_09,#ff00ac,-0.026939933727384898,-0.027036741690441797
NBPF3,51,69,cluster_09,#ff00ac,0.39667882807211174,0.39649837009195665
LOC100271836,52,69,cluster_06,#0074ff,-0.07127929966320343,-0.07139829754200765
ASAH2,53,69,cluster_09,#ff00ac,0.25003229987366327,0.2501817916039265
STAG3L2,54,69,cluster_06,#0074ff,-0.1625765443662758,-0.16252702120254015
TMEM135,55,69,cluster_05,#00fff6,-0.17106599859077204,-0.17113818651542217
PEX11B,56,69,cluster_09,#ff00ac,-0.3609735928663557,-0.3611456980703989
AKR1E2,57,69,cluster_06,#0074ff,0.5923120407890454,0.5922020629061364
MED12,58,69,cluster_06,#0074ff,-0.1981839468702093,-0.19820436384694892
ZNF670,59,69,cluster_09,#ff00ac,-0.156460190940171,-0.15659759364488782
ZNF124,60,69,cluster_09,#ff00ac,0.05559158592452667,0.05547309938021136
SRRM2,61,69,cluster_06,#0074ff,0.8871807955038816,0.8870700989965061
TRIM24,62,69,cluster_05,#00fff6,-0.5828901772668479,-0.5828315337979454
NT5DC3,63,69,cluster_07,#2500ff,-0.8091010487601233,-0.8092216225696072
USP35,64,69,cluster_07,#2500ff,-1.0421830230247022,-1.042153899001279
UBN2,65,69,cluster_06,#0074ff,-0.7243753691071532,-0.7242500293385424
ARHGAP17,66,69,cluster_06,#0074ff,-1.080994775513186,-1.081043205089018
MKRN1,67,69,cluster_06,#0074ff,-0.859525027352716,-0.8593063054051986
ZNF720,68,69,cluster_06,#0074ff,-0.6811843714192773,-0.6813415316996674
KIF27,69,69,cluster_06,#0074ff,-0.8130957746669571,-0.8131328828613266
GSPT1,70,69,cluster_06,#0074ff,-0.6220568901588123,-0.6220830724383293
GLYR1,71,69,cluster_06,#0074ff,-0.4676126227575624,-0.4677115744079899
MLLT4,72,69,cluster_06,#0074ff,-0.5922306736351626,-0.5921117976017531
CDK12,73,69,cluster_06,#0074ff,-0.7425288457966014,-0.7427023678987542
LRRC59,74,69,cluster_06,#0074ff,-1.045905148515487,-1.045986061666542
FAM116A,75,69,cluster_09,#ff00ac,-0.7583482486428359,-0.7583956063826834
UTRN,76,69,cluster_09,#ff00ac,-0.3524425129148626,-0.3524005787391788
SLC11A2,77,69,cluster_06,#0074ff,-0.6031561555001271,-0.6029819493590658
PGM3,78,69,cluster_06,#0074ff,-0.5459974293667931,-0.5459626824801916
CASC4,79,69,cluster_06,#0074ff,-0.19691328374636846,-0.19677491370506053
DNAJC3,80,69,cluster_06,#0074ff,-0.4402342325719421,-0.44002222141081676
TOM1L1,81,69,cluster_06,#0074ff,-0.3042563040841841,-0.3043123966535166
ADIPOR2,82,69,cluster_09,#ff00ac,-0.6407478156482078,-0.6406947951547441
GOLT1B,83,69,cluster_09,#ff00ac,-0.6115350063875366,-0.6113667378614618
TMEM59,84,69,cluster_06,#0074ff,-0.18920245680043424,-0.18926486786287372
ELOVL5,85,69,cluster_09,#ff00ac,-0.29255134615845224,-0.2926422897147775
C4orf33,86,69,cluster_06,#0074ff,-0.24955351131654013,-0.24976147807994292
MFSD11,87,69,cluster_01,#ff9400,0.5728032794202028,0.5728171682100826
KDM2A,88,69,cluster_06,#0074ff,0.5195357626728507,0.5194804049839779
ABCA5,89,69,cluster_08,#b900ff,0.30777232149159084,0.3078399929243177
CTAGE6,90,69,cluster_06,#0074ff,-0.2566776860726534,-0.2567072639527854
CTAGE4,91,69,cluster_06,#0074ff,0.32950269212652844,0.3292872135510214
LOC441294,92,69,cluster_06,#0074ff,0.48919548975420035,0.4892992306101363
ARHGEF35,93,69,cluster_07,#2500ff,0.8206168842410674,0.8204461839020526
SEC1,94,69,cluster_06,#0074ff,-0.5420656329320956,-0.5419599044665872
ARHGAP1,95,69,cluster_05,#00fff6,-0.38382977770374094,-0.3837959497946606
GALNT3,96,69,cluster_07,#2500ff,0.7377008389772913,0.737680011624313
PTPRK,97,69,cluster_06,#0074ff,0.4587495714652293,0.45863900272404484
GABRP,98,69,cluster_07,#2500ff,-0.161440224273356,-0.161369638774151
PTPN3,99,69,cluster_07,#2500ff,0.8053816104377917,0.805447491901621
STYK1,100,69,cluster_07,#2500ff,0.9075813942618373,0.9076508818397323
SYTL1,101,69,cluster_07,#2500ff,0.28185648724325063,0.2819603022104849
MALL,102,69,cluster_07,#2500ff,0.5644568333835712,0.5645787276083373
FAM83F,103,69,cluster_07,#2500ff,0.26895107269554835,0.2688906948161472
PAK6,104,69,cluster_07,#2500ff,0.6380813413766498,0.6381951782402956
SREBF1,105,69,cluster_07,#2500ff,-0.07386976926373287,-0.07390180469175685
SGK223,106,69,cluster_07,#2500ff,0.37441878788995286,0.3744749395921018
TNFRSF10A,107,69,cluster_07,#2500ff,0.6479720259225523,0.6479416558963582
ELOVL7,108,69,cluster_01,#ff9400,0.6583485579000209,0.6584372597388819
AREG,109,69,cluster_07,#2500ff,0.12567476170755548,0.12552011806990754
MFSD2A,110,69,cluster_01,#ff9400,0.9047749830391717,0.904912444355772
CYP24A1,111,69,cluster_07,#2500ff,-0.19982447582972968,-0.199804777877092
FAM38A,112,69,cluster_07,#2500ff,0.20450473695591212,0.20477341568958912
KIAA1539,113,69,cluster_07,#2500ff,-0.4872676738000095,-0.48717636539612497
PLAU,114,69,cluster_07,#2500ff,-0.2922519541620234,-0.2922291791319197
FHL2,115,69,cluster_09,#ff00ac,0.13576380547994804,0.13581483020232368
SLC31A2,116,69,cluster_07,#2500ff,-0.5039922719294686,-0.5039205403933082
IFNGR1,117,69,cluster_07,#2500ff,-0.3810705216017883,-0.3811303645820276
ZC3H12A,118,69,cluster_07,#2500ff,-0.7589529557787354,-0.759125936511785
ARHGAP10,119,69,cluster_03,#3dff00,-0.48613557440534005,-0.4862306546107597
NAGK,120,69,cluster_01,#ff9400,-0.8258581798266216,-0.8258759532956599
HPSE,121,69,cluster_07,#2500ff,-0.7876430014145339,-0.7876542134518784
EIF2AK2,122,69,cluster_07,#2500ff,-0.8283990557663838,-0.8284237891298906
DENND1A,0,70,cluster_02,#d1ff00,-1.227491277537178,-1.2275899797519234
C9orf16,1,70,cluster_03,#3dff00,-1.093758325926221,-1.0936981691577192
SH3GLB2,2,70,cluster_03,#3dff00,-1.1785599788329661,-1.1784483327258621
TMEM191A,3,70,cluster_03,#3dff00,-1.0075545108287993,-1.0076665503517725
C9orf142,4,70,cluster_03,#3dff00,-1.1809710270275044,-1.1810133708908843
HDHD3,5,70,cluster_07,#2500ff,-1.0786547205230834,-1.0785847465633343
ANKRD19,6,70,cluster_03,#3dff00,-1.1601644023431583,-1.1601040543765313
RPL36,7,70,cluster_03,#3dff00,-1.0721387938101907,-1.0721224724828906
TST,8,70,cluster_03,#3dff00,-1.023052460997723,-1.0231321896386587
GDI1,9,70,cluster_03,#3dff00,-1.1322047483618753,-1.1322256549988663
PRPF19,10,70,cluster_03,#3dff00,-1.2213609879049825,-1.2214312447917035
MRPL21,11,70,cluster_03,#3dff00,-1.1487232160876035,-1.148929890428753
TMEM179B,12,70,cluster_03,#3dff00,-1.127675133831852,-1.1275234294323537
TIMM10,13,70,cluster_03,#3dff00,-1.1632914474363925,-1.1633480356008759
RPL13A,14,70,cluster_03,#3dff00,-1.0829434898225923,-1.082787726315115
SPSB2,15,70,cluster_03,#3dff00,-1.110882955311418,-1.1108192503386283
C1orf53,16,70,cluster_03,#3dff00,-1.147603369578957,-1.147688149127872
FLJ33630,17,70,cluster_05,#00fff6,-1.0919031360070135,-1.0919966781777235
BCL7B,18,70,cluster_03,#3dff00,-1.2459389417313098,-1.2460758848016296
BRI3,19,70,cluster_03,#3dff00,-1.2069921058493562,-1.207007191538691
CCDC56,20,70,cluster_03,#3dff00,-1.2790273672249115,-1.2789106098702556
TARBP2,21,70,cluster_03,#3dff00,-1.1826610965861326,-1.1827059539139866
AAAS,22,70,cluster_03,#3dff00,-1.3359862444129988,-1.3361494571778507
CUTC,23,70,cluster_02,#d1ff00,-1.3015779522272966,-1.3015099061340314
CNP,24,70,cluster_03,#3dff00,-1.3214998979222785,-1.3215481626360988
UBL7,25,70,cluster_03,#3dff00,-1.2800406128628667,-1.2802669213331752
HIBCH,26,70,cluster_04,#00ff5c,-1.1343336965361501,-1.1342423268868
IMMP1L,27,70,cluster_03,#3dff00,-1.0945828706174827,-1.094580085764084
RBM14,28,70,cluster_08,#b900ff,-0.7870900704552067,-0.7870980449671743
ENSA,29,70,cluster_01,#ff9400,-1.1953070095293492,-1.1952373538126209
NDUFC2,30,70,cluster_04,#00ff5c,-1.0805671475186354,-1.0806553462836763
ABCF2,31,70,cluster_09,#ff00ac,-1.184247751265059,-1.1842897624069466
FAM104A,32,70,cluster_01,#ff9400,-0.9546790849316394,-0.9546447863717626
KCTD2,33,70,cluster_02,#d1ff00,-1.0140789900540372,-1.0140809072384276
RPS28,34,70,cluster_05,#00fff6,-0.7176900496336306,-0.7177558111143183
HSPA1B,35,70,cluster_07,#2500ff,-0.939763104870378,-0.939688692869695
FAM35B,36,70,cluster_05,#00fff6,-0.9340998544479943,-0.9341203985454636
RPL36A,37,70,cluster_02,#d1ff00,-0.9433736863179802,-0.943547808912298
MRPS14,38,70,cluster_02,#d1ff00,-0.875960140116389,-0.8760199576684407
ILF2,39,70,cluster_03,#3dff00,-0.5934491847832202,-0.5934422532918137
RFWD2,40,70,cluster_02,#d1ff00,-0.9478743312878842,-0.9479951411629335
POLR3C,41,70,cluster_04,#00ff5c,-0.6532526934143097,-0.6532851607990338
RPS10P7,42,70,cluster_02,#d1ff00,-0.03720355769975996,-0.03713279235831352
PRPF3,43,70,cluster_08,#b900ff,-0.7219584238279125,-0.7218407806049348
VPS45,44,70,cluster_08,#b900ff,-0.6694179458151694,-0.6692957463604422
RGPD4,45,70,cluster_06,#0074ff,-0.2616970606042489,-0.26169016103392256
MBTD1,46,70,cluster_04,#00ff5c,-0.27274851982505777,-0.2726934534146659
LOC100129716,47,70,cluster_02,#d1ff00,0.16547724180059062,0.16552071129434068
NBPF15,48,70,cluster_06,#0074ff,-0.0201913477345224,-0.020178736497059778
LOC441208,49,70,cluster_06,#0074ff,-0.09771679817222413,-0.097730222380231
NBPF14,50,70,cluster_06,#0074ff,-0.11560315551591703,-0.1156770731966778
